-0.05419547031792981,-0.06642899046133202,0.00325412833198779
-0.05210174535554935,-0.06684114089435288,0.003268597886504171
-0.05367139031259616,-0.06714989972788726,0.0032359868422784785
-0.04771065796969072,-0.06770552786018263,0.003288692340861068
-0.0443512139439803,-0.06836683549837963,0.0033089495892299533
-0.046869756000928464,-0.06886224823755961,0.0032575673692092216
-0.04442171462338793,-0.06511807417651441,0.003432782700549454
-0.04652119239004219,-0.06676976011607788,0.0033375973965046836
-0.04588822502159465,-0.06256863128034217,0.0035203030005574237
-0.050422168680053205,-0.06346048593130103,0.003414516651147305
-0.04846418896853465,-0.06192011831663492,0.003509630195587597
-0.04394819057748335,-0.0652372864359721,0.0034331117201354356
-0.050563666735188896,-0.06357180425619838,0.003407575046395386
-0.052663144501843145,-0.06522349019576183,0.0033148325774184995
-0.042008156133372054,-0.06790594159160204,0.0033577644651033253
-0.044175607382096936,-0.06492445847049391,0.00344269441876448
-0.04351124445658952,-0.06583833685638871,0.0034162676157701334
-0.04122584562145164,-0.06898206525903326,0.0033306428476792237
-0.04862067015669644,-0.06842144605564132,0.003250559518493519
-0.04247871804489549,-0.06996771597595736,0.0032757238570915977
-0.04712536914274223,-0.06086685168195459,0.003574515333541721
-0.054762622268497395,-0.06687517613532527,0.003215232714691868
-0.04006812168926077,-0.07057459674723197,0.0032735618609075466
-0.033765561765605454,-0.07354908160779722,0.0032246749879437037
-0.03456547711380192,-0.0708812869158853,0.003311351172444202
-0.035221053193764854,-0.06869487757868131,0.0033770558432553287
-0.03725902264519797,-0.06948521306627328,0.0033365821100368506
-0.03648878325552116,-0.07226386080992461,0.0032326937176544233
-0.04977153828389478,-0.05777025309007694,0.0036128987169203124
-0.04976909844835332,-0.057831599562917745,0.0036105517097551852
-0.04981996984746072,-0.05777319436931059,0.003611230837533772
-0.05010391205968873,-0.06071739603826705,0.0035003129467908707
-0.051015178354998074,-0.06324062450577828,0.003399928820352656
-0.05511598691558829,-0.06342435213870086,0.0033036038257914973
-0.05531540909054439,-0.06514319447399125,0.0032460505236174666
-0.05335502043505451,-0.06055426375899931,0.0034275288432656058
-0.05189368565824973,-0.05940461304958028,0.003500183165128549
-0.0544334745334477,-0.057541700537686855,0.0035032614752294237
-0.05461514318714834,-0.05910752326048398,0.003446559312289906
-0.05399316342490398,-0.061056298989143734,0.003396366320141878
-0.054774730724518,-0.060483026338193864,0.0033964993514627112
-0.05492642643991314,-0.06179050890757583,0.0033544475471286835
-0.056049621139772986,-0.05746060644635531,0.003467553749114315
-0.055323182347964815,-0.056889107782525636,0.0035049341781524185
-0.05062295499312494,-0.0633860433599863,0.003404995691440532
-0.05360212244343622,-0.0622815015115632,0.003371048617595845
-0.056092641191558226,-0.06270798492870716,0.0032914657005737404
-0.05742266011461906,-0.05854079372208908,0.003388570500548643
-0.0565812898937475,-0.061176959663140074,0.0033276726843613404
-0.037161087637876136,-0.06602622242305137,0.0034579388795210435
-0.0421686269162016,-0.06544414373962233,0.003438507529067502
-0.03652115628479741,-0.0669064934459842,0.003434004811751443
-0.0394584119482537,-0.06820232503581755,0.003369395686607517
-0.04078184959212494,-0.06743037333539867,0.003384612407289613
-0.08269491643217708,-0.13144296962773813,0.002052493216577251
-0.08036116913100705,-0.13269847115203454,0.002056472633203313
-0.0831156800037869,-0.12252492384004829,0.002093252920911017
-0.0828963588093083,-0.12160292431349193,0.0021003835175322275
-0.07987148162117763,-0.12323023756998867,0.002099330887034856
-0.08008238149404961,-0.12730804069686694,0.002065552838655888
-0.0859715584453301,-0.1345306881587459,0.0020544891645219044
-0.08494865162172129,-0.1302305127501599,0.0020590909835511706
-0.08393495396706242,-0.13077585840517655,0.002054967759678724
-0.0845436192245585,-0.1285278059993971,0.0020631263572932533
-0.08387335016273105,-0.12958473305024265,0.002053924632249013
-0.08361728252475445,-0.12463359960187342,0.002083079346803538
-0.07778772353479442,-0.13092641756624307,0.002052563163866137
-0.07640110006246549,-0.12509722176946422,0.002077406652195322
-0.07629769678512223,-0.12515285031684664,0.002077567357561592
-0.0830163412060497,-0.12907005041660075,0.002055361961222617
-0.0761712054742797,-0.12522089968684202,0.0020786705800665004
-0.07635978431402281,-0.1249235354068943,0.0020793534970306865
-0.07968765566324265,-0.11967591553147497,0.0021121129724279058
-0.07629141282536817,-0.12503134834349122,0.002078962867707597
-0.0816877407830153,-0.11652204168069952,0.002124325134976249
-0.05838300187632994,-0.11226706709151331,0.0021618928907945396
-0.07489843118485533,-0.1152824508861422,0.0021224568057912232
-0.07473965241296301,-0.11530111080111151,0.0021257438475660493
-0.07474801341425602,-0.11535076916813589,0.0021254913161484223
-0.07555795519787811,-0.12016124400841194,0.002096767710057935
-0.06976456480102446,-0.12579839312977067,0.002066993133585269
-0.07463662303781861,-0.11540136158895499,0.002124965947473217
-0.06848447996809201,-0.11819560487170286,0.0021025859832926068
-0.06812795923119429,-0.11607812671516984,0.0021164573980442646
-0.07469702165649532,-0.11530612083035713,0.0021256368940573943
-0.07130077881862083,-0.12066155364237338,0.0020856963070732906
-0.06940341868946606,-0.12365344355630134,0.0020687009540975446
-0.06894626201610939,-0.12093825992247025,0.0020822328532659395
-0.06373469250853997,-0.12035291193574732,0.002078028493355134
-0.06151626604942557,-0.11685514262922816,0.0021059399301328365
-0.0663101448118735,-0.11629175894125554,0.002111949495674911
-0.0761178300873787,-0.1248793594523711,0.002079994815137532
-0.07473137515845855,-0.11525194983010656,0.0021225797815630893
-0.0677750095339018,-0.11398185797951363,0.002131617676221338
-0.07460980438146386,-0.11522975346184981,0.0021227612023556846
-0.06081864390934504,-0.11271176612892067,0.00214572375064401
-0.0625911204899339,-0.11303538455007234,0.002142375526342278
-0.05611004982121112,-0.11015500044040394,0.002138407612275558
-0.0349614096039331,-0.07712755887810668,0.0030971788918746504
-0.035797466093919206,-0.07855055069698363,0.0030345348522916107
-0.0370709571721956,-0.07813444616507917,0.003046356377959642
-0.030556769129005977,-0.08026291271870256,0.002984189809388046
-0.030900792533061567,-0.08015050541569854,0.0029875025544324704
-0.04325800200468715,-0.08108752334593436,0.002918582225545373
-0.043544856962402095,-0.08122443924888605,0.0029126928417706954
-0.03836320389312883,-0.08291750908004614,0.002867230326359062
-0.037009652202986534,-0.08061372577763848,0.0029560888444065047
-0.030615507575850166,-0.08036288721840917,0.002980460146533674
-0.03312250692821559,-0.08462987110176506,0.002841452865554819
-0.03694119782616572,-0.08338213987248157,0.0028555845872749253
-0.039296761592404764,-0.0845064507178789,0.002821164931116394
-0.04092894169233845,-0.08728446746310865,0.00273284398594501
-0.043415097616372224,-0.08647213295628844,0.0027580442860851853
-0.03705013518029389,-0.07897652374346838,0.0030156391853759113
-0.036964448086270064,-0.08244185890330215,0.0028891148969764587
-0.04346013525520967,-0.08465073248568848,0.0028085410070601605
-0.04616963865725168,-0.08557210544138971,0.002734213223711958
-0.04797801560895934,-0.08865001421734862,0.0026614594583706146
-0.036878760992246254,-0.08590719406313593,0.0027891766952985687
-0.043374448161185866,-0.08811606764552225,0.002705799893897307
-0.04364266362048767,-0.0812711223775764,0.002897089935912523
-0.04873537645646131,-0.08993906382445223,0.002613247280771759
-0.05286465697505999,-0.08398647995160277,0.002722940139691264
-0.05623927174667799,-0.0882094295296661,0.0026058966639514827
-0.05610257858390782,-0.08397466858707664,0.0027286297632239634
-0.04980963129109646,-0.08839046668381771,0.0026187687578744577
-0.05284167211244385,-0.08992408478520916,0.0025589427877599625
-0.04985948584639651,-0.08993496327250078,0.0025840083485302104
-0.05595897588531738,-0.07952584988307401,0.0028647144910681657
-0.05629421229811292,-0.08991149053012815,0.002549469764811635
-0.05128405421346299,-0.1034785161082829,0.002232400457884474
-0.048681685413152424,-0.10270193592764545,0.002298729654818943
-0.04841589177331858,-0.10571062306773688,0.0022594748872270297
-0.04988775242279734,-0.09606088105551522,0.0024086102847159854
-0.049284278937161356,-0.09588079683823242,0.0024485353691196692
-0.04922264300982036,-0.09657849307383225,0.0024348832261760146
-0.04338520362848806,-0.10112139792681069,0.0023504303251234543
-0.042692783601486144,-0.10091477092237458,0.002356280727751493
-0.04262206309513488,-0.10171530128168946,0.002344082859280441
-0.047392006483614336,-0.09531611850224275,0.0024723952018333513
-0.043295377125495076,-0.09409363183296156,0.0025240358391449575
-0.042901522809138636,-0.09855191916230427,0.002413594409881797
-0.04052160727880285,-0.10026686409968907,0.0023803949557391476
-0.03670388178981987,-0.09912760591710373,0.0024274185326173324
-0.036336841588948426,-0.10328236723098921,0.002334401960838532
-0.04431105175447104,-0.10603982140713625,0.0022504806927933774
-0.0432641655865469,-0.10047840224448537,0.0023631573779598794
-0.03674606854870836,-0.10545632150186765,0.002285362784086061
-0.05187603496023372,-0.10662332131240482,0.0021712284535256457
-0.050829148792309584,-0.10106190214975397,0.002275949357467398
-0.04978226262438545,-0.09550048298710309,0.0024232396777991525
-0.049466204029328845,-0.09382147109361932,0.0024784439829293
-0.04221727941862276,-0.09491698308183451,0.0025067761482697017
-0.03569918238078422,-0.09989490233921679,0.002413327797165507
-0.04978400891223807,-0.08471609021726555,0.002691239414065065
-0.04975394745694709,-0.0804051281289305,0.00285285219318258
-0.050683129913922924,-0.0802734591236581,0.002848762365373997
-0.06093319040599773,-0.11023135613275273,0.002164453101213879
-0.0596160376241504,-0.11128278520208423,0.0021583143038552384
-0.05963457854912729,-0.10661601025757965,0.0021971133431464016
-0.06240006401982326,-0.10671945490289855,0.002188128286088711
-0.06313767478335555,-0.10847160662670796,0.0021791538233258655
-0.06314452538241974,-0.10674730192738068,0.0021869418267233295
-0.06520137466711667,-0.10682423961046907,0.0021869111789193435
-0.06315178627282075,-0.10491972636464655,0.002214865860371233
-0.0647433768957788,-0.10110923511747383,0.0022768343034886727
-0.0631671594575715,-0.10105027575732942,0.0022845126092245196
-0.06821670891300893,-0.10441722189500288,0.0022123724791016635
-0.06665931194256068,-0.10566042805133166,0.002201649215132781
-0.0666771062908639,-0.10118156742713047,0.0022713593263835145
-0.06952372298564052,-0.1012880468346234,0.002258619547940979
-0.06669596636595762,-0.09643446198290379,0.0023690123346689048
-0.06708668977173439,-0.09549901533204909,0.0023773949540541166
-0.06669974036601567,-0.09548454125707921,0.0023915031258762063
-0.06318166394934183,-0.09739947630363677,0.002366330732506897
-0.06318979353272325,-0.09535324958727817,0.0024097842153984017
-0.06563064981497543,-0.0954445512827915,0.0023963012880350533
-0.060672640995089636,-0.102616061378595,0.0022629229116041963
-0.057619717929961546,-0.10654064318574896,0.002177154276490978
-0.05996303080591711,-0.10093042340032424,0.0022646607520683507
-0.06230634368187268,-0.09532020361489948,0.0023774337424262238
-0.059654229914347996,-0.10166973605866116,0.00225206843429286
-0.060565609588123306,-0.0994877652555676,0.0022941511768662442
-0.06670330110854696,-0.09458829772826047,0.002402342084191153
-0.06319841000748487,-0.09318447167691837,0.0024259227476253766
-0.06798455411557916,-0.09763184017083104,0.0023323153974454183
-0.07018094910176584,-0.10284924947595539,0.002227746401519387
-0.06464965655782823,-0.08970998382947473,0.0025025454367439493
-0.06154746797595598,-0.08978479873655894,0.0025083938717008194
-0.06107705417351913,-0.09443354384245921,0.002378548610961943
-0.05873795643954287,-0.09274640354684183,0.0024581549498537804
-0.05795850044190014,-0.08987135320141566,0.0025482849773105993
-0.06098410486587414,-0.0953520918033675,0.0023548324158134118
-0.05945438735913793,-0.09538898371696693,0.0023712407382459892
-0.056193086155537184,-0.09091084398859857,0.002514696101189805
-0.05550459807076924,-0.09771465288611794,0.0023218506156690764
-0.05481610998600127,-0.10451846178363727,0.002179410412986421
-0.055730849188031076,-0.09547878359693672,0.0023793270006314867
-0.055167486077949246,-0.10104607666374527,0.002242154849859237
-0.054604122967867416,-0.10661336973055381,0.002142469435542432
-0.03973176542606173,-0.07527301297522909,0.0030978918438187117
-0.04141902533666088,-0.07461706589895943,0.0031125509810951933
-0.04361586425263243,-0.08119092745172135,0.002905088003476975
-0.04351016812824038,-0.0808746404070203,0.0029147778498994346
-0.0418419929709466,-0.07588276209947666,0.003068021177973139
-0.036819022834029644,-0.09042324310763913,0.0026474435069919105
-0.03381282289390545,-0.08871951877914815,0.0027198994065430636
-0.04194955591949093,-0.0933309053423298,0.002549488045933324
-0.03678401967847787,-0.09306939042625893,0.0025738444853669355
-0.03544968584661288,-0.09841680684062971,0.002452462493734093
-0.0344108446544999,-0.09226238672049092,0.0026059410961174903
-0.05476409782788859,-0.07217244458614666,0.003041125031599214
-0.05522954046043442,-0.07181253715470753,0.003044697776215336
-0.04845949163009612,-0.07361940264504112,0.0030669448379565998
-0.053887578963206166,-0.07285022017251758,0.0030276866521003337
-0.05093677083206119,-0.07513195738541772,0.002991096299442187
-0.04915223174767845,-0.07404236964362047,0.0030433504555568737
-0.0486436272826143,-0.07417041358980431,0.003045534575752266
-0.043010279635877495,-0.07558863956393651,0.003070441828101317
-0.047109443836233805,-0.0780914701846888,0.002946483442228914
-0.0493698542943374,-0.07634358878086389,0.0029717835121263287
-0.05041749856430015,-0.07947857894204899,0.0028657307779181656
-0.049683793338660465,-0.07966329323159962,0.0028682413763355097
-0.04910360091262871,-0.07352812969011062,0.00306176335514157
-0.04289857248425841,-0.0744074079359671,0.0031126319930932307
-0.055294183859479415,-0.07249609972330442,0.003022269492366604
-0.05530862934099902,-0.07264885144425415,0.003017945011371685
-0.05582574545046142,-0.07811702331128359,0.0028663596869520167
-0.06142300223365953,-0.08592884388493535,0.0026152357423041925
-0.05968173734417328,-0.08388835067859951,0.002685273429423707
-0.0691157497968911,-0.10772623435856556,0.002194189409419759
-0.06883762058208015,-0.10670255117041481,0.002195700752743738
-0.07270729321392047,-0.10855383855906225,0.00220105927077373
-0.06793443519299713,-0.10673277663471166,0.00219496656023185
-0.060694460253948625,-0.1121897132021448,0.0021608901839585736
-0.06145832018839561,-0.11216415032053104,0.002161280643309691
-0.06729614859020858,-0.11196878503222704,0.002167065593376252
-0.0702416464328277,-0.11187021275575462,0.002169822797778073
-0.07902497267725977,-0.11157627519097822,0.0021815552307147
-0.07389783692646856,-0.11174785686230929,0.0021747314888788186
-0.07857089518912604,-0.10990499628187059,0.0022063838537271
-0.0745361235292571,-0.10651184846479389,0.0021987690560872743
-0.08049952526272852,-0.11152692869239152,0.002172416682651072
-0.08084406599689525,-0.11297533587682392,0.002135612630035497
-0.08134158101401434,-0.11506682827147807,0.002119657613153114
-0.0771373231687384,-0.11319225931516606,0.0021379231168616713
-0.06915720712300198,-0.11279858250893843,0.002140367352742274
-0.06117709107726558,-0.11240490570271082,0.0021470011685523907
-0.08751182873981735,-0.14,0.0020417251973037297
-0.08885683464590054,-0.14,0.002055475491319282
-0.08804264444156494,-0.13948385817069026,0.002055614869262469
0.07157931902533038,0.04192258650426895,0.003495296842443988
0.07062169510986782,0.04192258650426895,0.0035341341425538207
0.07439181902533037,0.04192258650426895,0.0033862704205727743
0.07343419510986782,0.04192258650426895,0.003423497780837934
0.07720431902533037,0.04192258650426895,0.0032874442259970896
0.07624669510986781,0.04192258650426895,0.003318268005543246
0.07223334449114571,0.042915167535088936,0.0034465655071841384
0.07284613805066074,0.04384517300853791,0.003400863548041807
0.07093089021973564,0.04384517300853791,0.0034752705860548313
0.07078132444264199,0.042915167535088936,0.003502976228136373
0.07504584449114571,0.042915167535088936,0.003340243784992704
0.07565863805066077,0.04384517300853791,0.0033013602000130896
0.07374339021973564,0.04384517300853791,0.003368054235703633
0.07359382444264198,0.042915167535088936,0.0033939036691963773
0.07403309265773528,0.04564655336604099,0.003320777549234841
0.07405258532960349,0.04576775951280688,0.0033176212431018327
0.07411295707599115,0.04576775951280688,0.0033186887549255645
0.07139790186438066,0.04564655336604099,0.003417843672596311
0.06876681902533037,0.04192258650426895,0.0036138482365311074
0.07003363805066075,0.04384517300853791,0.003511452009205056
0.07130045707599114,0.04576775951280688,0.003417668665347578
0.0694208444911457,0.042915167535088936,0.0035610918200909476
0.076406324442642,0.042915167535088936,0.003294761287511049
0.07122059265773528,0.04564655336604099,0.003423582471242955
0.07406264888528402,0.04583033507017788,0.003319368793522372
0.07134168898229144,0.04583033507017788,0.0034148983470063433
0.07421040186438067,0.04564655336604099,0.0033175798058848365
0.07256727610132152,0.047690346017075835,0.0033410948244959335
0.08586217634619643,0.04347853720755878,0.002944098610596004
0.08712611953871532,0.04538080713563004,0.002848099102720372
0.08702760423575262,0.045232538843676735,0.0028555404597226993
0.08856132172983501,0.04273654451992073,0.002852447800632409
0.08575310671246905,0.0463740851398205,0.0028900440140821374
0.08568396518950502,0.04820963355976218,0.0028654393340180164
0.08512762758740709,0.04680150843202777,0.002909742592809666
0.0871239920924021,0.045437285942450396,0.002847008359872601
0.08712264345967002,0.04547308903984146,0.0028549251016901003
0.08711179187486091,0.04544562300269454,0.002847383224587339
0.08715126369697566,0.045418649798503206,0.002854753018214574
0.08425223907743065,0.05076161427126009,0.0028801293757931058
0.08430252739395136,0.050837299597006426,0.00287800947664191
0.08709344231153351,0.04552863324563475,0.0028551523681490795
0.08446461980376171,0.045123394429821245,0.0029695274548795425
0.084382221332536,0.047310884337190606,0.0029283621387851504
0.08424798418480421,0.05087457188490079,0.0028784883653561015
0.08424528691934005,0.05094617807968293,0.0028736610909954902
0.0943342764686392,0.05481250359260112,0.002548369973960377
0.0946293033237787,0.05473055494265517,0.002541227954469139
0.09415261618937366,0.05450894016598846,0.0025566410112027008
0.09045001688232968,0.05589142174392389,0.0026480154471446634
0.08914511829985215,0.053710870845948964,0.0027093898881650324
0.09368363482360889,0.05499323020606021,0.002565105290547713
0.09227964245490203,0.051379107232281535,0.002631953204723104
0.09488336191823625,0.050655880545825,0.002560946698410112
0.09067642431865874,0.04870004941615794,0.002718247729616918
0.09022500844116484,0.04794571087196195,0.002742329034803176
0.08957255914992608,0.04685543542297449,0.002777137780304374
0.09184181741180444,0.047496615103030104,0.0026940170146096706
0.09467687610817005,0.05396756714860239,0.002544971332824369
0.08923782421662729,0.052224023190490555,0.002717717931866098
0.08949188281108486,0.04814934879366037,0.0027587752851905194
0.08937366703877805,0.050045331811863256,0.0027389229039231494
0.08974594140554244,0.04407467439683018,0.002815384221764573
0.08898376562216972,0.05629869758732073,0.0026885780924837833
0.0781750275134161,0.04578023400694108,0.003151907542791238
0.07421491491344666,0.045846163367878515,0.003315932255457218
0.07882158652806713,0.04316623790038635,0.003197648312354728
0.07707757787224405,0.048047502836641345,0.0031450675927140095
0.07896475958420143,0.049498713701159075,0.0030503597738826375
0.07614640181130042,0.04920574089301079,0.003159389034437979
0.07862325884691365,0.04612491633237239,0.0031246393283720945
0.07889317305613429,0.04633247580077272,0.00311550669717436
0.07849007736865839,0.046290573357921846,0.0031264251262350788
0.07422033205802767,0.04608576108196478,0.0033104264733278587
0.07888122560706887,0.04580404584243806,0.003127381141072364
0.07760005502683223,0.05156046801388217,0.0030638373844407377
0.07901245121413775,0.05160809168487612,0.00301212668863571
0.07890751392812909,0.04696676571062772,0.00310279710651479
0.0742865014415138,0.04901240126826488,0.00324431234862398
0.07553189689757442,0.04997008934091031,0.0031707443220751527
0.07849651769382732,0.05224983266474478,0.003017408244343896
0.07903634611226859,0.05266495160154543,0.0029885777130956733
0.08684454039651288,0.04952060313991048,0.0028129878257481655
0.08863941059603728,0.048590907174437675,0.0027719762761765866
0.0886044188391513,0.051508537303182785,0.0027404165069659066
0.08785047362037632,0.05294263462677859,0.0027471326427762786
0.08667467731612527,0.05224492248875931,0.002788895630282461
0.08659048180205531,0.05359527753674066,0.0027730507370752663
0.0871657405689863,0.054245081823103516,0.0027530076653081628
0.08304967634619644,0.04347853720755878,0.003049785655033707
0.0832112711408556,0.04328003178823677,0.003050338494876334
0.08150111953871532,0.04538080713563004,0.00305159606807422
0.08234936541907749,0.04433880943685141,0.0030553049045054514
0.08287146518950503,0.04820963355976218,0.002959014391933127
0.08419062688208373,0.050837299597006426,0.0028817582246000984
0.0842249193945988,0.05079517417093212,0.0028732283221572135
0.08294060671246906,0.0463740851398205,0.002984203887036969
0.080123821729835,0.042736544519920726,0.0031700496260874808
0.08147031344104186,0.045418649798503206,0.003056836434145843
0.08148745969729938,0.045397587085466054,0.0030516701602972666
0.08149764345967002,0.04547308903984146,0.0030547363590909477
0.08149899209240209,0.045437285942450396,0.0030501661548067165
0.08152552820129573,0.04552863324563475,0.0030528754315940643
0.08359835670706017,0.04680150843202778,0.0029556300192478467
0.08151182176600781,0.04544562300269454,0.0030495626048870337
0.08379337704525147,0.054073789738432375,0.002843201455703116
0.08450199529696593,0.054874235040318985,0.002811510394167857
0.08565470668168024,0.05416833204724342,0.002788596688035147
0.08398229599520823,0.05276630533872732,0.0028504670157722036
0.08696186664262079,0.05565606774214732,0.00274514189338757
0.08371391236184775,0.054623754863168,0.002835387679127147
0.08301440329450174,0.05433082461492722,0.002857312997581485
0.08241182623745685,0.05319738490339848,0.0028901827421232776
0.08166724825097678,0.051796843265876816,0.0029333656731655765
0.08114086595930317,0.053546251859108156,0.0029101046085041175
0.08137994077786985,0.051891644972346405,0.002939338623203978
0.07966070548369694,0.04387980391972102,0.0031559948159887792
0.08159566172290963,0.04863060536549046,0.0029955670161626227
0.08241774890886887,0.04932968798887213,0.0029588411475559295
0.0805714109673939,0.04775960783944203,0.003039565267920253
0.08000611904803484,0.04915510045242568,0.003030174734543171
0.07963577850961585,0.05006933160973297,0.003023600267746889
0.08165409029528405,0.051214873178335465,0.002950441536010784
0.08148211645109085,0.051639411759163055,0.0029488972322539385
0.08108286915011698,0.05129990172262455,0.002964620798322758
0.09879637211030881,0.055893033350030964,0.0024266759515630585
0.10118776350650793,0.05589816480467663,0.0023717557381333857
0.09939368056762665,0.058125252137817524,0.002399193947357544
0.10038280762584811,0.06182174760145903,0.0023688524744757446
0.10112754936636768,0.06182334567046199,0.0023566942419213028
0.10056882508030453,0.06251691883435671,0.002363193866576647
0.10110031589665101,0.06450316860405209,0.0023556950028581786
0.10174396959298243,0.0669085855308959,0.002346895569752254
0.10481591446271324,0.0630952225256434,0.0022907600513038563
0.10400137703084807,0.05590420226479862,0.002312289032301267
0.10589258635386503,0.05590826042729011,0.002271703214733819
0.10447375278874023,0.05766953143223873,0.0022965839194342085
0.10283181071436459,0.05781682599186015,0.0023303991499567496
0.10558781254638736,0.06183291651622668,0.0022772176955135207
0.1092063819513873,0.05591537117956625,0.0022157908969778913
0.10543657135599814,0.06208024536382652,0.00227971090126986
0.10252700325038379,0.06683834151952933,0.0023337930465594705
0.10834613946161248,0.05732214920812371,0.0022294697765776446
0.10196924314138742,0.06775046185288709,0.002317179963203569
0.1072068335180397,0.0742372856329725,0.0022420313146678103
0.10521531971088657,0.07319261192972457,0.002259418714227376
0.10814806269838942,0.06937208313885578,0.0022300039437293914
0.10857595850367409,0.07189360727486029,0.00223125991010053
0.1083229490895427,0.07482275814295297,0.002232710106148033
0.108937230065259,0.07402252499487016,0.002232415827664854
0.1091463214791617,0.07525466852204545,0.0022279444699463903
0.11452698396700174,0.07807716294157167,0.002204363003499181
0.11143057846819879,0.07645290435618139,0.0022143319589836186
0.11375521781147636,0.07342456140992801,0.0021865651902259163
0.11019757199490282,0.06911771721040823,0.0022061849848032744
0.10887562689309674,0.06842427422244904,0.0022196923894500895
0.11217688307773721,0.0641236776978992,0.0021727758844047604
0.11238804852109047,0.06536804316147543,0.0021730959371914263
0.11198325627175282,0.07005442043567744,0.0021883733422918446
0.11296605044460678,0.0687741195539136,0.0021741608956299813
0.1133005778535628,0.07074543809786735,0.0021793564388633453
0.11318831047176599,0.06399814878784396,0.0021608323921558895
0.11253593407530688,0.0636559365151735,0.002167717088579983
0.11610225668028293,0.05901003394277019,0.002110564062479261
0.11178110757942598,0.07239474448901652,0.0022001996022998098
0.10544076937020541,0.07058252697469597,0.0022807353753653485
0.10790041148959376,0.0679127126739513,0.0022412664000339153
0.1090252779132252,0.06669172835246573,0.002223839471463059
0.11205466786399487,0.06340348224977319,0.0021752113445753247
0.11260978645624498,0.06280092973023547,0.0021666405696028007
0.10374615511519264,0.0724219430981294,0.0022857083413545
0.09441718107503265,0.055122328805551346,0.002542592031919786
0.09451932849181191,0.05493367019810658,0.002541688493090363
0.09162442555529575,0.060280338512499775,0.0025713594411130723
0.09307142370660924,0.05760784159765539,0.0025591890235063864
0.0955094209813171,0.05920417028914031,0.0024809860896745604
0.09600361659057194,0.06105104305697939,0.0024611672755568007
0.09661251888279779,0.05992644625225082,0.0024542508629916307
0.09161968824159028,0.06027950478107039,0.002569076164012266
0.09162351892140656,0.060282012997204204,0.0025713695832363646
0.09162254281341715,0.06028381579535424,0.0025689538333778803
0.09162726384313681,0.0602909455604435,0.0025687934541609747
0.09426132000466458,0.06426893400338776,0.002483302955206326
0.09516461409759513,0.06260061765179964,0.002474796353598057
0.09162516139500755,0.06028308844046309,0.0025713138300228074
0.09668456549399501,0.0635958369856795,0.0024342181141593137
0.09759005210611124,0.06697975730840747,0.002379495149298547
0.09870570927378369,0.06491922230639506,0.0023989981646524803
0.09495091841186115,0.05521626254530797,0.0025288080581532596
0.09806042366800047,0.05725227485270201,0.00243534420451213
0.09726808051502611,0.05871567315068868,0.002442420169239893
0.0991852329063684,0.06161098349657711,0.0023927358144205948
0.10015361405898636,0.06224505090684627,0.0023695377573310465
0.09990685770627356,0.06270079135872218,0.0023723300005090557
0.09163093632093022,0.06028148435807311,0.0025711800858247494
0.09997600568250356,0.0673996671158194,0.002334415697222307
0.09585400273609757,0.06667422573233953,0.002439059079725857
0.10591644117560042,0.0626968774218032,0.002273621604931187
0.11107558378375854,0.060829481406870015,0.0021900903116529443
0.10684309194884295,0.0623614682089523,0.0022581437940956822
0.10570208304913317,0.06213333236030382,0.002275701956040737
0.1098563394235343,0.05762410193612573,0.0022046196438236312
0.10558054682583645,0.0622652536444851,0.002277869502070778
0.10916505536885623,0.05837445502225487,0.002216942416566711
0.0981101188764075,0.06846247354208479,0.0023380675307242303
0.09734988953265192,0.06785989886315526,0.002354513409665273
0.10112326957725698,0.07085076377455762,0.0022984624922452552
0.07986776483526474,0.05517551873946823,0.002914520755505925
0.08143997220976229,0.05517082397961827,0.0028735686852761895
0.08329075371063896,0.05516529737109174,0.0028335125205149764
0.08179207608875803,0.05708324855938533,0.0028446801367036072
0.08029143153306484,0.056454830426239194,0.0028877910323889715
0.08088428124266658,0.05824501022071092,0.002855837874033815
0.0858762143502792,0.05704544466602296,0.0027424157516388187
0.0861219027988952,0.05848409294328816,0.0027078531409114176
0.08348273661229752,0.0576205992982068,0.0027890951365504924
0.0878667601873161,0.062176734658983684,0.00263596442632433
0.092190929519338,0.06359153481723753,0.0025254040836064163
0.08663397502777793,0.061482572660455884,0.0026667814183831055
0.09238366881288926,0.06472013510020086,0.0025221499128878066
0.08568682809304663,0.06094924906872894,0.0026954220346940005
0.0847900870509987,0.056255612760487794,0.002788011233719967
0.06838362212137872,0.04400180285539414,0.0035593105321908383
0.06744743692782093,0.0434590439315945,0.0036070650811444527
0.06939541835571864,0.044588397728965994,0.0035091122103201424
0.0703955614929414,0.04682153577834461,0.0034135036536195726
0.0674239108751353,0.04500723444640052,0.003557316514524036
0.06623938771956979,0.04624818791604657,0.0035551761282251945
0.06544689242774418,0.045788734065817516,0.0035945054949852668
0.06685691108045844,0.044146727829928845,0.0036022623505967944
0.06934475536628103,0.047922401981489456,0.003413644513754491
0.06926724424275744,0.04800360571078829,0.003421199420292045
0.0673948738556419,0.04691808786318901,0.003499753763045222
0.06812373010578882,0.04606931433419781,0.0035017485771262793
0.06542697725912486,0.04709930135771209,0.0035556238305700055
0.06409515331776086,0.04849457297669898,0.0035606791925660523
0.06344634792766744,0.048118424200040526,0.003588110887538173
0.06494700313558649,0.04637086915558874,0.0035918212430995416
0.07112370475453134,0.045784537950245216,0.003421103394969976
